6.92606 2.56400
11.44673 5.22003
1.82165 2.17447
8.70872 4.92393
6.95781 4.20386
6.31222 2.02867
13.76928 5.64335
8.32242 1.99573
13.41344 5.27366
6.55690 0.96955
8.17206 1.61408
5.78770 2.16854
1.48103 1.62295
0.53713 1.66580
6.71925 1.36841
11.48487 5.59459
6.71449 2.20525
2.22306 1.59234
6.98344 1.94351
1.68639 1.85702
7.77369 0.92418
-0.08163 2.38533
11.92131 5.08698
10.71836 4.91462
2.43033 1.23742
3.84962 2.20864
12.10306 4.45113
9.33416 5.90618
3.31424 2.48182
12.91843 5.26004
2.20258 3.01008
-0.67862 3.11434
6.94736 2.06049
0.77200 1.59184
10.42774 4.97317
6.83986 1.11794
1.41597 2.26173
-1.41130 1.42276
6.71261 1.75937
7.52944 2.27156
0.86587 0.71831
-0.04138 2.56004
-1.48297 1.54491
7.66525 1.26508
1.60591 2.55412
7.76659 1.43521
2.78328 2.95425
5.88449 3.06679
12.62562 5.03504
10.29137 5.41914
15.34505 5.74057
0.13423 1.77034
7.13119 1.60739
11.55413 4.59917
3.57966 1.01654
2.21960 2.27142
1.29592 2.13434
9.74427 4.77704
5.79870 2.13449
6.97120 2.10961
1.27819 2.04717
6.73058 1.09949
6.10148 2.11775
9.17770 5.64694
7.62442 2.18512
12.94852 3.70014
8.82233 5.01328
7.16263 2.43599
7.42371 1.97515
-0.00212 0.96159
6.68974 2.77359
11.09007 5.87841
-1.07278 3.34581
7.47285 1.78358
8.55285 4.67287
6.74018 0.91984
8.54387 5.72668
8.25882 4.74222
6.87140 2.64240
11.09514 5.10409
8.44384 2.19836
6.62000 1.57350
2.10290 2.10627
9.92943 4.40713
6.40223 1.93922
11.07897 5.28783
2.69517 2.02312
9.39188 4.40784
13.61564 4.86551
12.01114 6.16586
7.12207 1.51023
7.21943 2.69866
6.63233 2.20139
-0.99051 2.43512
2.43944 1.25107
9.77490 5.01114
9.95547 5.71925
6.77138 1.78063
6.84608 0.51500
2.27487 3.06212
-1.58748 2.08554
-0.20826 2.31557
6.57999 1.91124
6.68556 1.89995
6.42716 5.74258
0.07319 0.85981
8.46528 5.20198
6.59615 4.56012
7.38199 1.13745
1.58232 1.66338
13.74716 5.75217
13.59419 4.60135
11.11137 5.44829
1.12115 2.83053
-0.33871 1.43709
7.30194 1.59829
7.24452 3.34944
7.42498 2.32295
7.63495 5.08798
6.76872 2.31551
0.36049 1.89813
11.21531 4.84831
0.26121 2.27256
0.25995 3.29667
9.48780 5.64533
7.94650 0.80812
0.94049 1.16078
6.95957 2.53818
-0.33715 1.21255
1.93800 1.19949
7.16480 5.19092
5.91753 1.95794
2.98908 4.84854
10.09415 5.48825
12.27945 5.07056
-0.49043 2.52840
6.17472 2.17830
14.23656 5.07401
10.94293 4.54930
6.31633 0.76686
12.61145 5.66924
0.91497 1.29435
8.15669 5.43091
11.50823 5.08319
12.15337 4.82593
11.83044 4.15090
1.87933 2.40118
7.87346 3.11364
5.62416 1.47433
8.20310 4.83177
9.37451 5.30426
0.80297 1.51568
8.56722 5.60961
8.42967 4.73119
5.96113 2.37139
8.15948 1.90132
5.99882 4.53572
8.31018 4.53208
3.83221 2.01077
0.50134 1.65928
-0.96346 2.98457
7.58203 2.21022
7.43622 2.12556
6.51943 2.27454
12.68625 4.46892
9.32858 4.46537
-0.31489 2.90287
-0.44278 1.04843
0.30543 1.93228
7.65035 1.57754
8.72033 3.74405
5.97052 1.81362
7.77621 2.76637
15.37604 4.74305
12.50579 5.36383
1.67034 2.50939
0.73127 1.42878
7.11234 1.92665
-1.07883 1.64336
12.62254 5.27185
0.20979 1.06508
0.93741 2.22872
6.30648 4.51971
2.36658 2.11316
-1.48597 2.15351
8.98966 4.60498
8.26643 5.10621
4.04367 3.04603
12.76740 5.00937
10.33799 5.11402
8.05798 1.22509
10.26507 4.18248
0.23845 2.31551
7.43008 1.62251
8.00358 2.27922
0.86638 1.96875
-0.61658 2.11207
0.55600 2.73024
-1.05415 1.03426
1.10288 2.36304
7.12442 1.21125
11.23531 4.73625
9.51031 4.73758
1.30936 1.47924
7.06240 1.56214
6.44859 5.26466
1.10125 2.29621
6.79597 2.51444
5.85124 2.07137
0.58251 1.82103
6.44444 1.66468
6.77347 2.09715
1.69924 2.77568
7.86246 2.60518
7.11819 2.21375
13.07115 5.26917
10.67027 4.88348
7.59093 1.31953
-1.04194 2.32333
6.82765 5.45964
-0.12189 1.67094
6.59629 1.15255
7.03217 1.68713
6.53442 0.91849
6.67232 5.00144
11.31412 5.38007
6.44663 1.91579
1.60760 1.63862
0.96035 2.85048
7.10537 1.94433
7.65383 2.81068
7.64208 2.95539
11.27031 5.82951
5.74973 2.55028
6.13937 1.76311
0.29171 1.04275
3.13248 1.88636
7.54973 0.79565
10.52489 4.71510
10.63659 5.66878
0.13179 1.45336
12.32407 4.57911
2.31451 3.67136
9.31058 4.23076
2.80563 0.85956
6.42191 5.07352
4.23678 1.95088
8.58054 2.12486
-1.39597 2.32529
6.77485 2.70310
7.81420 5.49055
6.93087 3.27255
6.07560 1.66981
8.81675 2.63239
0.51298 3.10024
6.89807 4.75764
6.67501 0.85151
7.63131 0.95655
-0.85522 2.40369
7.21993 1.62496
8.14375 1.20706
10.68900 4.45043
7.31754 2.32347
7.82421 1.71450
0.70954 1.37270
-0.35245 2.46437
10.29711 5.23787
-0.10362 1.39669
11.84747 4.87782
-0.31879 2.61953
-0.49398 2.16414
6.37796 2.84961
5.64255 5.45766
1.50768 2.07053
13.21777 5.22822
8.24000 1.66935
2.71054 1.68650
8.41153 4.54226
7.04635 2.35043
11.29662 5.16677
12.86024 5.04579
-0.78482 2.29940
7.36915 3.66895
1.36168 2.39441
7.08076 2.28598
-0.32961 2.17264
6.94044 2.14111
8.37793 5.35614
0.33499 2.10981
2.07675 1.46259
16.01998 5.00042
8.42527 0.56179
-1.64717 2.05445
8.60336 5.15915
-1.53195 1.70355
11.70318 5.17963
10.08692 3.70858
7.62970 2.16671
1.61317 2.77681
7.95214 4.55521
2.28326 1.91804
-0.13338 1.98222
9.87253 3.93159
8.11419 5.34704
-1.44457 1.83047
9.21799 0.61353
6.92450 2.83005
2.82835 2.12200
0.83899 2.59557
5.98235 1.16305
6.76544 1.44670
7.62922 2.45593
6.73537 1.69263
2.79191 2.26150
6.01492 1.75015
6.94250 2.14115
1.81995 1.86205
5.98932 1.15102
6.74316 1.73409
13.78515 4.98773
6.29257 2.08092
7.24579 1.09332
1.15739 1.48307
-0.01344 1.61450
0.19046 2.23158
1.32846 1.75309
0.12287 2.80679
11.62576 4.77964
6.40663 1.29681
7.10994 1.98984
11.59610 5.67249
-0.67340 2.10170
7.89030 4.03497
0.46641 2.46255
9.45711 4.41835
8.66751 2.02060
8.94096 5.00982
9.18509 5.29276
7.03358 2.58540
0.97031 1.42956
5.90571 1.56429
13.68668 4.59268
1.51241 1.87530
-0.63657 2.47367
3.63087 1.72894
8.60807 4.86548
12.96540 4.77542
10.83879 5.12359
9.86720 5.20620
1.02349 0.89808
-0.71864 0.91565
10.67830 4.81865
7.98037 2.53164
7.63044 0.93485
9.29553 4.80925
0.13562 1.66862
6.36524 1.34770
7.08529 3.04769
1.21264 2.89273
0.03840 2.11564
10.30597 5.31045
9.50651 5.67988
9.22243 2.79983
0.14550 2.17749
10.85346 5.09618
6.91045 1.96914
9.77782 4.59500
7.55909 2.73537
6.41660 1.97094
-0.67244 1.74217
2.04675 2.06383
10.74542 4.40919
1.92193 1.94616
7.26154 2.05016
0.65411 2.94441
-0.76483 0.71742
10.49361 4.12717
8.48699 4.82402
4.46938 5.94173
1.76128 1.59787
-0.50744 2.10494
6.27034 3.09723
7.71010 1.52990
6.66355 3.57797
7.49230 1.20203
7.80378 4.99663
6.89090 2.42251
6.77177 1.53808
0.64897 2.00499
1.82106 1.20328
2.78015 2.69441
10.88676 4.92378
6.41843 2.83354
6.50389 1.00215
13.33165 4.88780
6.29442 1.82626
10.30286 4.68394
6.11365 3.24567
14.66840 5.03105
0.73553 1.56695
6.29757 1.35199
6.68768 4.34614
0.80199 2.88550
11.29631 4.86144
8.32990 2.22845
1.12671 2.15948
11.62159 5.36103
-0.94538 2.29229
-0.38267 2.19595
2.35442 2.58088
7.68186 2.59754
1.36509 2.07772
11.50812 4.61355
-0.60901 1.82511
0.71631 2.09974
12.10505 4.85833
13.22454 5.20229
6.76098 2.44731
7.24062 1.55279
7.61594 2.87448
8.41468 2.30833
6.41648 2.51676
7.20763 1.82275
10.23562 5.92838
-0.11315 1.30260
12.30947 5.08807
0.91417 2.42555
8.39135 1.15803
6.13455 2.49842
0.06401 2.74507
1.23852 2.57305
1.25383 2.30519
8.17708 3.06313
-0.36597 2.36209
7.44537 1.12061
4.51818 2.17172
-1.24304 2.15696
-0.66367 2.52162
8.50076 5.03467
3.40731 4.48098
7.28153 2.22584
6.98878 1.40907
11.18461 5.14963
13.57819 5.45461
-0.08198 2.52327
11.22558 5.41404
8.88710 4.99568
7.79305 2.77769
9.71255 4.63517
6.13524 3.71637
6.96842 1.07406
10.17325 4.64154
7.82426 1.46504
6.20753 1.43125
2.23728 1.89193
5.62476 1.89988
10.66276 4.41575
-1.16357 1.99152
10.33448 4.63572
7.35877 1.78685
-1.06833 1.33870
8.50762 2.61847
-0.27103 1.82356
7.75373 5.31460
2.01985 2.34586
0.31874 1.82955
8.51464 4.68500
0.82867 2.58208
0.82532 2.71020
8.30772 4.65620
10.72891 5.21085
3.62410 6.10810
7.83828 2.84173
7.62935 2.50323
5.18234 1.99467
0.96817 1.47088
5.88168 0.88536
7.78449 1.99145
6.06497 1.81454
6.01131 2.83954
6.94814 1.14092
6.75786 2.60042
0.47942 1.50615
7.24318 3.59571
8.24298 5.03267
7.03137 4.92152
2.16591 1.10748
2.46043 2.17405
7.15478 2.28952
13.99466 5.62130
6.91163 4.41107
10.05604 5.04043
5.74811 1.26291
1.45056 2.71153
9.13738 4.85197
12.03967 4.82681
12.04085 5.36414
1.11518 1.57394
1.17611 2.35052
10.24785 4.69074
8.23660 3.87237
6.63327 2.36631
-1.87338 1.18204
9.54999 5.14491
8.72536 4.30501
2.68385 2.43413
7.37482 4.39605
5.89473 2.11680
6.77938 4.00934
7.40906 2.07446
8.15787 5.32867
6.83357 3.08029
1.59390 1.40019
7.36005 1.91921
11.20433 4.97641
12.25191 4.49074
0.17012 1.45330
10.39336 4.73120
10.08182 4.64998
1.20727 1.48840
3.67963 1.79332
1.98880 2.60840
11.51999 5.07698
10.90915 4.92274
6.81189 1.87706
8.50760 5.78437
5.96376 3.28794
8.62441 2.76645
11.95292 5.12654
9.18611 4.91386
2.08839 2.00442
0.92571 1.40297
0.74645 2.17986
10.85286 5.15575
1.40039 1.46705
9.21772 5.04151
8.30171 0.53470
6.27908 2.20297
12.52174 4.50285
7.71773 3.18919
0.25296 2.01485
2.47084 2.34290
1.99830 2.13351
6.61081 1.56696
13.13737 5.28246
6.98664 0.39569
6.50396 1.61514
11.94688 5.20161
7.04429 3.10890
2.47825 1.31393
9.57896 4.69052
1.19440 2.21357
7.97857 2.66367
6.58857 2.65572
0.83003 0.99548
12.70999 5.08647
8.23899 4.90837
6.41339 2.36854
1.10230 1.22568
1.33820 1.42709
0.94786 2.88609
6.35780 2.06977
7.53691 5.18315
10.40965 5.35779
16.89125 4.73147
8.28997 4.74874
11.38948 4.81207
8.49830 4.36621
1.18677 1.80072
5.27545 2.71212
7.23804 1.60695
-0.98332 2.83472
-2.04336 1.61112
5.42265 5.81480
8.13147 1.60645
1.66989 2.10622
2.40750 1.81406
3.02379 1.94177
8.21786 2.39877
6.44306 5.07557
1.10550 1.17183
12.05078 4.63034
7.43616 5.04183
1.37470 2.66641
7.24325 1.81481
12.19171 5.38563
6.92641 1.50163
9.27615 5.22026
0.39482 0.97289
6.57388 1.62459
10.93183 5.51198
0.48736 2.51392
6.92989 1.13172
8.68191 5.07697
6.38565 5.32637
0.99978 2.08053
6.30702 1.95243
7.69105 1.49923
7.68177 1.30188
-0.13049 2.49516
5.15128 2.68464
0.65380 2.11898
11.55729 5.51341
8.35768 2.30569
13.66953 4.85033
0.55852 2.79873
6.53245 1.28621
6.45484 1.51251
5.03471 5.47129
7.55104 1.58034
0.09076 1.91944
2.94834 2.07484
3.18590 2.43094
8.67573 4.62874
2.68395 1.95989
5.59873 1.00525
-0.52951 2.42898
9.15741 4.84509
7.21574 2.59673
-0.58420 1.36144
6.39249 0.91705
7.08265 2.19831
0.27548 2.09407
7.80737 2.25045
8.49856 4.66955
8.10920 2.20136
-0.87888 1.06771
6.23098 0.74580
2.33827 1.36943
7.69934 2.06718
6.01002 1.30825
7.56397 0.82416
1.50114 2.22983
9.38499 5.13126
2.79142 2.34384
2.94179 3.10699
10.62904 4.70165
6.15269 1.45407
10.74564 5.91572
7.23533 2.36180
-1.27932 3.17929
7.18991 1.15603
6.39169 1.48975
9.22251 5.49243
6.60773 2.73593
9.15580 4.31513
1.48268 1.42977
5.80814 1.44748
8.24055 5.53584
6.89610 1.50085
6.57085 2.10170
7.42993 4.63829
10.72444 5.36710
1.79657 3.42054
11.38094 5.23536
2.60590 1.87749
5.52964 4.95836
-1.30214 2.47430
6.85930 0.14604
0.53056 2.14212
7.26079 5.49625
6.57487 1.54527
9.25340 4.38552
7.95047 1.98861
6.50113 3.12999
7.05495 1.14730
14.13844 5.73090
6.45260 2.23129
5.17466 5.44071
7.05158 2.34624
3.22683 1.11456
7.69709 1.86076
1.71930 2.51283
3.03204 1.83702
6.86389 3.05271
-0.45488 1.93670
6.29841 2.25467
2.95319 0.89747
6.61574 2.00776
8.70923 3.10688
7.14118 0.62429
7.08804 4.79943
-0.47937 1.34594
7.16838 2.11174
8.44777 5.22654
5.16999 1.74970
10.46009 4.29598
9.49954 5.13084
0.45962 1.55628
7.15418 1.26960
10.49039 5.12959
2.55235 3.18086
10.05104 4.54146
2.75148 2.64865
6.94432 0.96514
9.44074 5.07355
1.73200 1.40849
2.46570 1.49596
0.05809 2.28910
14.55887 5.53534
0.67559 2.70465
16.78722 4.72717
6.91119 2.56682
9.60483 5.34930
7.68791 2.01252
6.32557 1.91868
7.05956 2.44146
5.91073 2.36327
10.15853 5.07812
1.88706 2.24963
1.50432 2.48948
8.89148 4.06453
10.34241 5.76073
1.79078 2.02265
9.24463 5.06949
2.85291 4.76528
8.47460 4.83407
7.58591 -0.05750
1.50846 2.10444
9.56314 0.85755
-0.20157 1.58163
12.76747 5.93215
10.71360 4.57449
4.03264 1.26486
2.07994 2.64909
6.00237 -0.21235
6.04649 2.30612
7.98717 1.90828
8.58729 4.58016
0.33845 2.56036
-0.95972 1.74834
6.41667 2.22557
10.65767 5.15205
7.18686 2.04681
1.64892 1.80978
7.13050 5.49734
8.07458 4.89801
0.10240 1.10233
6.64728 0.48252
9.62849 4.91717
7.84855 1.50722
7.61665 5.57383
6.65076 5.33273
1.47590 1.76637
-0.23673 1.85294
13.70929 5.65074
5.61031 2.31189
12.43175 4.38268
0.29911 0.98497
7.58646 1.65851
7.01634 0.87874
10.15420 4.71751
7.05990 2.86711
5.65098 2.14666
6.78456 2.07430
12.89598 4.55786
0.26145 1.36965
7.09732 1.84751
2.55615 2.54985
9.03567 4.44180
8.57307 5.32511
1.04648 2.97542
1.75338 2.82415
6.73977 2.11532
-0.40876 1.61365
2.08720 3.64462
2.24776 2.28621
1.52103 1.44611
10.81522 4.43594
1.26148 1.37642
7.36650 2.54045
-0.53270 2.19982
8.13476 2.00761
8.59710 4.08311
0.05804 1.94150
12.73315 5.21266
11.28326 5.12558
12.84728 4.57811
7.79009 2.56764
6.02801 4.57794
0.31729 1.92464
11.81157 4.71588
2.38596 1.47136
7.03449 2.03242
8.93652 2.76553
6.71491 2.33051
2.17960 1.59522
0.18391 1.68409
6.87522 3.48881
0.77733 1.22627
10.80252 4.84388
5.01257 5.17081
2.65998 1.28352
-1.51737 2.55090
14.55262 5.00827
11.75882 4.50884
7.11460 1.83829
2.92378 1.63877
7.67366 1.41404
8.06304 0.50059
7.96521 1.78105
10.03970 4.90909
2.17072 2.33905
11.47729 5.70782
13.15395 5.14120
5.41069 3.12546
8.21701 4.82239
0.08978 1.99210
6.55053 1.30769
7.03957 2.52980
1.23666 1.91784
-0.35008 2.68017
7.90509 1.93475
6.67267 0.78394
8.69076 2.28960
-0.25526 2.24815
7.68148 0.92295
9.36129 5.52259
6.59390 1.54072
7.46720 0.78065
6.39552 2.74342
6.97711 1.74998
8.95144 4.31416
7.01972 2.79749
6.96085 5.47753
10.86321 5.64715
8.63666 1.38085
1.16125 2.03451
7.15179 1.96793
2.28381 2.74705
1.99045 2.40516
7.53283 2.58774
7.53341 1.87526
9.94243 5.60653
10.98152 5.45775
3.17213 2.07020
12.96500 5.59370
5.66038 2.13669
2.36045 2.73547
0.01942 3.09256
11.78331 3.46335
1.69675 1.33260
6.82677 4.94569
5.61186 3.27768
12.45343 4.78882
1.80377 2.33396
3.88981 1.64454
-1.32409 2.29137
2.02393 2.25568
1.25250 1.05985
6.79545 1.93478
2.28990 1.82936
11.45842 4.83761
10.68799 4.25477
2.06644 1.68767
10.60920 5.67701
9.59534 4.87370
11.75116 5.29476
10.38780 5.52041
8.31959 2.01746
2.16196 1.47033
-1.12792 2.12431
11.34500 4.66691
0.12506 2.17393
15.11318 5.95896
-0.47984 2.83097
0.51404 1.90754
6.69146 2.23715
0.68952 1.72054
7.88387 2.18426
9.77444 4.53576
6.53101 0.90294
9.15574 6.40986
6.69816 1.31011
7.19066 2.45531
1.05881 2.00237
9.28784 5.50730
12.34216 5.10939
0.13019 1.69888
11.19060 5.42087
0.14814 1.71731
5.87550 1.65996
9.38243 4.93889
1.34134 2.48549
6.77394 1.42108
8.48757 4.85952
7.29060 1.44208
8.97228 5.39242
7.42915 3.46832
11.74643 5.73225
0.47109 1.45166
7.89453 2.81441
7.21383 0.43442
8.75218 2.24521
7.42147 5.09480
10.95349 5.71968
6.81782 2.07717
2.04603 2.82909
7.13439 4.16592
12.80994 5.42700
7.75979 2.12891
0.80590 1.88349
2.38047 2.46659
7.46403 2.47162
5.94200 2.39892
6.98623 2.42117
7.33958 2.39963
11.80029 4.73092
9.01197 5.27891
1.29567 2.45807
9.99463 4.85351
1.33189 1.73746
7.54082 0.96645
0.77009 2.11993
7.00962 0.28883
14.58077 6.18176
6.89703 1.53090
10.11113 4.29871
1.05428 2.08136
6.46164 1.90287
0.65419 2.49335
-0.18852 2.76775
7.12997 2.42427
1.63350 1.47005
-1.61701 2.82591
11.60868 4.85369
4.31313 3.55413
9.20269 5.25332
7.10375 2.22931
0.34906 1.66944
9.14358 5.74390
9.61279 5.70146
6.81783 2.01346
1.14021 2.51157
6.73222 1.34644
8.49552 0.62821
-1.88348 1.38220
1.79647 1.53344
2.11176 1.95199
6.80862 2.22038
0.71286 3.22211
14.75577 5.05804
8.93502 5.44910
7.89973 5.08795
6.33878 4.78945
11.52339 5.25777
10.15747 4.43552
-0.43202 2.35063
1.78752 2.04900
14.42925 5.92309
10.86472 5.37677
10.14307 5.34006
6.84890 0.90872
8.62492 4.68845
11.27243 5.26326
11.58473 4.57447
13.26552 4.64322
-0.62478 2.36655
8.22529 5.23257
6.72965 3.24147
6.90458 2.09940
9.53784 5.18815
7.21167 1.78827
7.63395 5.46022
10.40942 5.19953
1.35314 1.59485
2.75032 2.07813
6.35222 2.96814
7.01180 2.35958
12.89275 4.96700
10.09159 5.34178
7.01472 1.51549
6.55822 2.24332
6.92073 3.08013
7.07203 2.94532
7.87528 1.77327
2.45639 2.86703
2.94525 2.33209
2.56590 2.17550
8.91109 5.57563
7.02941 1.31262
7.47679 2.68947
6.68012 4.80630
6.66620 1.50962
10.17477 5.50701
13.44006 4.77681
14.04263 4.99244
-1.55656 2.13460
6.07010 1.50861
7.36308 1.81118
3.74925 3.11581
15.72138 4.37230
8.88797 5.06999
-0.99490 3.13235
11.68399 5.32966
2.92320 2.74257
1.30781 2.02323
10.43395 5.17111
7.41821 2.37961
5.86611 2.48796
11.23808 5.05589
-0.66453 1.45766
-0.13302 1.93158
7.76018 2.90753
4.98341 4.69940
16.01343 5.17862
12.12520 4.42219
6.60537 0.79578
-1.64910 2.02113
7.60047 2.12973
6.23108 2.48877
2.65860 1.88273
7.42841 1.97199
5.30985 1.63315
6.88936 1.21931
2.34760 1.58973
0.36343 2.48176
6.24619 3.01994
0.88014 1.62888
6.60665 2.14844
6.43085 1.33792
1.11873 2.70733
13.85991 6.05116
6.94070 2.39254
11.02309 4.39879
-0.26021 0.92622
6.13021 3.26157
0.39597 1.97850
9.02511 5.04633
14.85263 5.17293
13.61039 4.77236
1.82980 2.33690
11.07517 5.71541
8.69957 5.57010
10.06934 5.74277
11.20023 4.19989
7.09429 2.04876
0.94634 1.84962
9.03816 4.50509
6.00566 5.16692
12.28002 5.68968
9.78870 4.98702
7.63710 5.26789
0.15462 3.21188
0.09518 1.01599
8.76560 4.90051
8.71228 1.55099
1.81634 1.68803
12.47479 5.04845
7.30263 1.86416
14.01912 5.33583
-0.89268 0.93724
10.15271 5.09810
6.20014 1.02252
6.66820 0.88030
7.04706 2.18236
8.19991 3.18248
1.88984 1.56530
8.32066 1.23351
0.53259 1.53775
2.92862 3.46348
-0.03576 1.54612
7.12795 3.38756
7.50944 1.96576
6.15699 5.12354
2.55449 1.58356
7.36418 4.86510
4.24427 5.22043
7.31626 5.08590
15.42611 5.43432
7.22207 5.06389
7.52455 2.51562
7.78369 6.16683
9.35773 4.90052
-0.19366 0.81514
-1.05679 2.78134
6.32802 0.92170
7.08658 0.43380
7.30866 0.88845
0.69763 2.60380
7.28746 2.10079
8.90660 5.30742
10.15821 4.98408
6.95380 4.86387
7.06948 5.73037
7.30352 2.99310
9.79831 4.28100
1.77999 1.51897
6.84653 3.66217
6.81710 4.61822
13.56372 5.72325
6.55551 2.20253
2.19942 1.83385
7.50427 2.46230
6.72438 0.07511
1.01659 2.58644
6.07456 3.02859
11.78698 5.67793
7.28638 4.77653
7.59763 4.98692
7.76425 5.63256
11.71428 5.10553
8.93063 5.37727
7.25335 2.39956
8.05179 1.23329
6.40125 3.45652
2.22698 1.77914
-1.83021 1.86283
7.43012 1.65385
6.63859 2.20098
-1.53962 1.81523
11.53234 5.23815
1.33488 1.78507
1.09463 1.04437
7.17542 2.87301
2.82683 1.95220
11.43884 5.32227
11.74669 4.14817
11.32322 4.75476
6.73227 4.91682
1.55968 1.21990
0.84447 2.24848
0.82682 2.25012
2.73881 2.35578
2.85622 1.70417
6.95473 1.91633
0.68878 2.65346
1.51033 1.81447
0.46311 3.44221
5.64841 2.46421
5.75414 1.67067
6.58582 2.82931
8.30802 2.14517
12.80433 5.52157
-0.71848 2.08413
-0.27555 2.92749
9.11628 6.11536
13.44546 4.63488
5.58711 2.13389
1.04310 1.69809
9.79152 4.93228
6.68531 2.43530
0.66899 1.90093
12.46719 5.22102
1.82257 2.41608
12.87543 5.32651
12.57827 5.42267
12.27292 5.17699
6.66473 2.07920
6.29319 2.49424
8.54905 1.82730
7.26412 2.97973
0.95923 0.81521
5.84884 1.69980
6.84839 2.09341
0.15369 1.42073
5.94817 2.07958
0.43968 2.03755
12.94664 5.34339
9.06759 1.84876
5.95089 1.92661
2.66068 2.68342
13.84500 5.11836
2.69868 1.17338
7.65527 1.92735
3.07767 1.45521
0.72493 2.48285
0.83089 2.23051
7.85997 1.08251
8.80958 6.20030
1.12045 1.81655
9.70730 4.82056
12.82736 4.20168
6.86178 3.62820
-0.62809 2.29012
13.92117 4.84415
8.99139 5.07710
6.91735 3.01480
6.52191 2.77845
11.74571 5.52266
6.81141 3.65316
0.05357 2.00728
12.98989 5.42805
6.82382 1.84295
9.84526 4.78681
8.40291 5.08711
14.91160 4.65647
-1.66370 1.17066
0.58387 1.22819
1.52065 2.88595
15.49153 4.81135
0.21411 2.33576
0.69248 1.60870
-0.21322 1.17513
5.97664 1.57642
11.04965 4.71489
2.63034 2.36847
7.13134 2.10157
9.69570 4.73659
12.87878 4.97172
1.58394 1.47309
8.00660 4.75971
0.09973 1.60756
12.21826 5.01611
-2.22374 2.19092
6.75061 1.04584
6.75928 4.70320
3.13124 2.85578
10.37960 4.37088
1.51307 2.01946
7.08929 4.47717
1.06023 2.74354
8.97874 5.10847
7.97210 1.76772
6.37707 1.88383
2.60165 2.46724
6.25907 1.96445
8.99580 1.78924
0.73836 2.80866
9.62956 4.82275
6.14971 1.72215
8.39389 2.25488
1.63433 2.58739
0.32455 2.30124
9.64768 5.40430
12.31022 4.61608
0.57067 4.23218
0.03316 2.69806
13.24667 4.32255
6.99116 2.02309
8.71342 3.16421
8.90360 5.36147
11.06987 5.19899
2.06834 2.32440
11.63546 4.86487
1.33005 3.01929
0.05671 1.49109
6.87421 1.51305
6.30114 1.58481
9.18892 5.08614
8.03566 2.09699
11.09779 5.78851
7.31489 4.58802
-0.18711 2.22707
0.95927 2.03319
0.58176 1.40103
11.19115 5.41122
6.54989 5.37599
2.57748 2.14213
7.11605 1.49376
1.17757 1.61322
0.37122 0.50829
6.39770 1.75957
7.73078 2.28867
1.63145 3.34211
7.46137 1.27180
9.53040 5.05038
1.72827 1.69595
6.27554 -0.24298
7.46236 5.06114
10.60515 4.49889
12.40380 5.10043
10.56623 3.87526
7.82553 2.47727
8.28826 2.34097
-0.66798 1.87193
8.28693 3.12363
1.71247 2.10023
6.78002 1.46550
8.58168 5.06285
6.23886 1.72351
10.80336 4.71899
7.30563 1.03234
3.28048 2.19693
0.78824 1.99977
-0.19612 2.85588
7.10182 1.25705
8.67761 1.78929
7.62034 1.84890
7.30692 0.54247
1.26289 2.41659
2.91282 3.44422
10.52936 4.91480
8.94412 2.07152
10.71423 4.98527
7.75760 2.67280
7.52553 2.55267
6.17267 4.32939
3.02520 1.23652
0.41979 1.13614
6.81514 2.18456
1.03116 1.42786
7.89220 2.34828
15.29729 4.85263
11.57346 4.81519
1.84845 1.88921
5.13310 3.36426
5.03961 5.50524
-1.28776 2.03443
6.67935 1.14532
0.50449 1.34931
9.75979 5.32697
1.99012 1.19855
6.86143 2.08022
7.10179 4.43247
8.22894 4.82479
9.11442 4.51375
11.11193 4.54917
7.87525 1.27649
-2.67452 1.87084
7.41349 1.90432
6.99554 1.41508
3.63794 5.83444
-0.32748 2.61152
8.93697 4.91758
10.60930 4.66537
7.64894 2.60526
12.78390 5.00335
9.79658 5.61334
9.29615 5.35628
7.22454 2.28871
10.31197 4.06491
8.32931 4.84886
9.10191 5.16532
7.07578 1.98298
6.19896 2.50201
0.05132 1.79780
11.14998 4.82818
6.76139 2.22220
1.73422 2.31086
3.80818 1.89970
10.73244 5.04051
9.76931 5.54332
8.72689 5.10670
7.22867 2.39427
12.56010 4.77198
7.79916 1.88898
-0.72333 2.16223
0.62615 2.20388
1.53441 3.58075
6.33633 4.51672
7.39780 1.69815
2.22496 0.98335
1.27423 2.68348
9.32939 4.80152
6.77736 1.00885
1.25720 0.84740
-2.50311 1.66246
12.02304 3.78797
3.33727 1.37073
-1.05054 2.07680
6.89638 2.99370
2.15791 1.26789
8.27603 4.73989
0.11984 2.45144
-0.56792 2.52772
2.05947 2.92677
1.14082 1.70857
8.80456 5.19232
7.91802 5.38216
0.12514 2.72901
6.37731 1.27191
9.05604 4.79146
10.30225 5.03808
7.82405 5.14622
13.27234 4.65588
2.33994 2.39668
7.62010 0.73039
7.28945 2.00309
1.92492 2.31003
0.59589 1.99713
2.35696 2.36199
1.68785 1.31219
5.98222 5.20874
7.26283 2.22115
11.76805 5.24009
0.49342 1.71666
8.21370 2.55060
6.31596 1.83278
6.88005 2.31916
13.80806 5.32053
0.97620 2.13162
7.00269 4.73092
-2.40587 1.82539
12.19646 4.74592
-0.24688 1.17245
10.01811 4.68998
2.71197 2.69627
