-1.478643210236533445,8.756623928974736515
-1.225574443781680678,7.385727673578356800
-1.576819660757615038,8.520721152212098914
1.084046605440837530,4.587791007061600368
9.305923092181290102,-1.584055589356516247
1.631061638965540350,1.355560304064906907
1.287996883258686331,4.749123168164087083
-1.295693082651628636,8.095970171115762781
1.128098315309634225,4.820765820854782113
1.630846100868210025,1.272538519340451701
-0.564291721747885000,7.994696180441488664
1.257276631503585929,3.799832425806441094
-1.459121834023143549,7.521651355969614094
-1.859343180925387085,3.163448833329700616
0.899233879334077391,4.900593167822989038
-1.412032612786337182,7.790486739425865892
8.801034955370244717,-1.207032826598660957
-2.250724164896416912,2.777661414268699502
1.963231401725763270,0.806633104457395445
-1.533680054016597127,7.233814328971264196
1.925665805984321244,1.107515797973044558
-1.560258637712506058,2.903705271439744440
1.807695308180136129,1.202968296155063843
-1.452415732332013709,2.188190625948465140
-0.648543444053391482,7.949583153164246241
-1.887486390006571257,3.537442274119936947
-1.828023039792683768,3.446555264570898114
1.266315933975717289,1.322619775532182462
-1.369425992965841887,8.039444740607637030
8.742346797028048400,-1.629153567123939883
-1.041983572743100828,8.625836266532004970
9.634692848867626225,-2.790411096527583013
-2.371052340332150621,3.068570169000483627
-1.795647139917212698,8.192508696069994656
-1.530937987972822434,2.107003893166192743
0.855260163611385349,5.062917912626242689
1.400380317902731875,1.369360028015515596
9.325726943221361864,-2.442277826124852336
0.924888736037598247,4.212630199736911329
-1.346922863011774218,8.090762793410409159
0.874462569106800980,4.517933457795296093
-0.575138814002691956,2.275683387499430221
2.510585205673260933,2.129410681704587027
-1.227788978963757494,7.365923992430484013
-0.858619260521766403,3.524754330172773287
0.402535752340943853,4.084877305076172860
1.897592358651174704,0.393980433212430259
9.350503428773011549,-1.679884634590263381
-1.457716597681173454,7.686978904335304286
1.468088176441084691,4.260979850333141528
-1.702485872407207390,7.311525696668144114
9.037234636469618110,-2.161884288490966810
-1.533518209827723799,2.001226792236064700
1.772655455755236975,4.174501011610004753
-1.591828652812137257,2.683042331755576271
1.312078364564449817,3.816703609926895169
1.831688369819822970,5.010994848812901914
0.166427795860144778,4.590100836050932998
10.248475477134423528,-2.104852598956047149
1.974880524491536837,1.555283264180245428
-1.478720928357846631,2.450709253401581744
-1.622061460474696570,3.031667821424552045
8.959783284386258373,-2.723142888636321146
-1.612215511125081990,2.719210983389072744
0.169558572797093410,4.536108526881421632
1.354581524608034160,1.207609020627442575
-2.589736191855369185,3.565514189718695270
2.320911415016079893,1.073648079688298562
3.602757277346920084,0.190334804738261365
-1.585684854770625707,2.927334605487550867
1.930519371243290649,0.814433796596090720
0.363552319131411061,4.725968815649163268
1.711742320411608898,0.889872657835591552
8.334669701487140259,-1.589412270906679803
-1.480933887029310503,2.170580761898122546
1.854024522509368111,1.268993161186654950
0.942297518351245755,5.483901620275097422
-0.180330888302038472,4.145716539573531811
-1.382053799517608983,1.618783952398896497
-1.104224111664615871,7.239846797365500741
9.288413594790416283,-2.619018177456045038
-1.091830096888089852,8.464648000821698659
-1.009888835843627319,7.547554990926759189
1.216482326605388353,3.819694295494837633
-1.974965456180013845,3.468056602441537795
2.002601847344753772,0.372421449325277432
1.692357360910180963,1.179401420087148988
9.241439295654787500,-2.006288768755755125
3.058280721521374090,1.049686993197764595
-1.598044120299401349,8.215090328088223259
9.499594540034678403,-2.341978336808581140
1.245434880184583371,4.232564618693705150
9.077969985224326521,-3.080330491614650779
-1.393193923627757291,7.091944726870225146
-1.586896174624903733,8.799176319265306745
2.231613658022845836,1.025842671016199636
1.464288841230958038,3.525320361193759577
-1.900133646303785673,3.043360113789913335
9.297351067447488404,-2.136304558462638337
-1.352702785028942589,2.108632180244464749
0.782192982305370266,4.273823326112844434
9.440814618024822025,-2.331866768960130010
2.680207926734508472,1.141871699641281879
-1.559324328269444893,2.297843795464014072
-1.582716974587873970,3.196443636832823731
-1.750192721320868561,3.230783660815528702
-2.170871562317980175,7.592239171997316127
8.250505068905011896,-1.811509870932299204
0.205871571324182656,4.335418324548555802
-2.143458426579683440,2.804322973579158607
10.019730146409290938,-1.670800878310306326
1.267954081957144430,4.767089711602692681
-1.481236358379044438,2.574001798749057102
1.516958095775589932,3.988099333223695808
2.177213701699250770,1.400488741176278085
8.092329955135038944,-2.376720795322871727
-1.379889052575066000,7.323147355470974951
-0.342725625501528519,3.167003820037013195
-0.981032284074045746,7.782660775817084264
-1.792151114785146548,3.568240717407298312
8.959058513828674464,-2.100197976145034229
0.183343790956482899,4.819446879626703151
-2.367839679753759974,7.786350021218208184
-1.422347067622068861,2.956134274579509391
-1.009738525834636524,8.223164657376596409
1.909611652712308594,4.682521492479091663
2.463791903815121032,0.934540586072301727
0.772950593594778024,4.264158464700020801
10.020503098126081198,-1.656827729554921191
1.896640381607804571,0.437193001260236136
1.028723661089251395,4.370743788756128012
0.805127798666204209,4.101640117133642960
-1.143676796327820488,8.627106153716130876
1.399070453427468275,1.430799867251563828
9.703706314399150656,-1.457242663114949099
9.438278154758247496,-2.331409613201516962
8.846958933523065838,-2.421047024206583131
1.038329222413408637,5.222327671382261727
2.725482680421692727,1.068701079476322313
0.911158495313131978,4.209078363042494608
-2.420048644510396585,2.500047698707627664
-1.310330897307840248,7.699861397130352003
1.788575347629294265,1.582759966213232783
-2.008162315733877712,2.963870957019532071
9.335083814104056188,-2.823909204344217549
1.525560902662068230,4.240253746029131854
9.384588481426726858,-1.760679104072809142
-0.031130831937091097,7.744107993515770616
9.918192264923614943,-2.803175649668914637
-2.934631710399797200,2.486522525120535398
-2.117305489308279665,7.679327522309171705
-1.269436129337959684,3.209425892764381061
-2.576895709584687388,3.039722793643524046
0.736253250137347326,5.218175042142502384
0.794551188488469395,4.693312937514885874
1.646776884433256871,0.672817005004621604
1.691391679489854027,0.891349104111624158
-1.668667000355384733,2.650986482176371339
-0.778828311694715003,7.217296698287416490
2.035085258495306970,0.897377642479749493
-2.060416510374431631,2.809504080393794290
2.417000435128477065,4.006856369757046288
-0.135867755673096724,8.556241299800960931
-1.380003068997691429,7.475822384113238073
9.240626380373212712,-2.991503633151100683
1.236802516772874228,4.015893342541857258
1.972895094976501174,1.083905853432049815
-0.251134055136484680,2.464054165286031939
1.866049620650185537,4.288501105263410551
9.460189987556921309,-2.721499235152699203
-1.346994922388268678,8.490031511307002177
1.900895049566063033,-0.115964429983501649
-0.894903543303460225,7.719535722873689387
9.627630723404971391,-1.424609699645394301
-1.886797902203061428,2.887344920569760554
1.968553396225119156,1.367805680206354513
-1.366178559505563106,2.746547074212370543
0.522537087836346226,4.207585223550436737
1.949457362952289108,1.031405591467220439
-1.002770486069232581,7.998628623994557429
-0.743279042167230175,2.816539726461493309
1.466943704799166248,1.383264379688337264
-2.285920920821193025,1.960138041243305373
8.055855042112369802,-2.012860947091164920
-1.939095012497786374,2.393699651171253162
-1.477002245933871638,3.023994003101543093
-2.073805711714317379,3.541415177520977231
1.434920880269295429,0.953282988831722355
8.721281203687833994,-2.826525241764997087
-2.176447226020043146,3.007756422103736504
1.177257039116601067,0.166000937606336274
-1.948289445310615431,2.371868763220465581
2.711885967789274154,1.314251301801651062
-1.579934714608102864,3.392769909313687382
0.381840449654480607,4.050379150299046493
2.272759606065159144,1.160115426908647329
9.202732617803919268,-2.420157654138122005
9.132829695075153964,-2.305539175905712224
3.118622102559861275,0.951460267919002511
-1.806947561120913814,2.243541500377877362
-1.569995472532611291,8.569832012725756343
-0.478860475671390118,7.716784642889608747
1.996936373601661652,0.647200061158259787
-1.527731443608310258,2.771553244491499868
-1.210645567340182804,7.080307894762722043
1.131121873232324715,3.632934855736372537
-0.820211502625643130,6.952829204907793326
0.808959275569434033,3.864008778792697996
0.362959248848187310,4.787510402473507121
2.984943157930000979,0.359906342475673435
-1.615795214907619570,1.820001253800189733
1.176712918098555605,4.298958709181936122
-1.570898376050921641,8.526143407812888597
0.560177061471464066,4.389956897062984531
1.681055579567304337,0.039322446623376917
-2.542167398972179360,2.599801921117264936
-1.551667277701457515,2.245765826108030883
1.933661798748945504,0.829033170531389696
-1.494418762840901138,7.571233786420194178
-1.096869611259751798,7.552000640232128248
1.225615216001408880,4.827773405432416176
1.363781710158580296,4.520206138198386903
-0.975536887514568463,2.544096541247070409
0.980078827705574085,4.747219670739770692
9.558116848281507316,-2.725574874723124541
1.774260923637848153,0.875519504684779903
-1.242476553231573355,7.368626208381688691
9.318984472131063512,-3.059724415020068200
2.175071521206178193,1.120183337719832917
2.098836396409540672,1.511914607999828908
-2.130668285380165283,7.661285028078524739
1.045802153698836445,3.874952225160690045
0.114655953188333548,5.202557021011342542
-0.494498951266014286,4.183946613440783224
10.121680416172221584,-1.608365450826839460
-1.095389016138594851,8.094421538838433960
0.806928985823796241,5.321168599458967030
-0.970892248211749465,7.461644625192995761
-1.086388617054328432,7.277491226904952981
0.756478303306748145,3.585516647813800972
1.537284188494416615,0.600585679448432108
2.175803684617517497,0.585031385965402273
9.421791143092852039,-2.960704670929203530
8.927537589302161791,-1.935188882805240818
-0.479235545307616695,2.245895711176709497
-2.070036906257505027,8.622690839351069059
0.548649849921063026,4.932397152862886713
2.111692338081517573,0.591061753622410313
9.224646243876025054,-2.016733761774413658
-1.346078507625800613,7.656459333650292187
-1.384063425205788844,6.586060165900041063
1.887741605534010825,0.823517374279659764
2.389987498054913839,1.615055827938617128
0.492229019714206073,4.542321373626822201
-1.453980015314151997,3.411997970240782330
-1.257421815687217004,7.690227625093326580
-1.534738089518304927,2.958791608590944922
0.927189472943529824,3.860480197420333770
-1.263283389001286894,7.334977100471193445
8.766756868498084998,-2.195338752966467410
-1.967145455521701836,8.099756550379764164
0.288619103573757307,4.615292425428759948
9.313129214785645260,-1.520144653482193409
-1.484810216578941633,2.930894580440455588
-1.001579382587913125,7.466975278422481210
2.024849285214210592,1.291312694920178750
-0.275153110804559509,6.772442874316175754
9.762066043089760115,-2.207500002595458533
-1.806507262683744841,7.900388790329191835
1.522628010182474068,-0.636939753894499860
-0.071031457056577318,4.365648284565143200
0.742523491717568263,3.872540677586023161
0.030089131887824361,4.214880755596883688
1.645893522574286783,1.270578993560819381
-0.966743468180489396,8.665363725898425074
1.544554523093100373,0.797206615511660832
0.747449781401732016,4.489692868197137088
-1.511239593645736790,8.184447347946292695
9.769065450754647273,-2.048818314518029204
1.161856354871014574,3.808876052674830426
-1.687977140691283129,4.033742505055938565
1.975824188668128700,0.640601315098072832
0.290984119566150889,4.459069682658629574
0.128204445130723488,4.668879093013197590
0.347930014462433990,4.773594524202114719
-1.610513503058754958,2.979405528699017758
9.136858630714476348,-1.786907834690152796
1.788997124152440055,1.161088881296147735
-1.362194707382568870,3.015275306538896860
-0.471829069522608169,8.404399374247972787
1.271209988913754696,4.121857922462995205
-1.298503332497035423,7.376864711319866430
0.404279728747124922,3.944000399489414832
0.872127526998996871,5.090972946186175463
-1.130023099462885261,7.633593238160695904
-0.798493133362818686,2.593898471920623727
1.686202064644712895,3.821234023416181458
8.928026989524763479,-2.469515554499277510
8.819396911505501535,-1.595364380551587580
10.178257899054633739,-2.666236350920652143
-1.833601199378021018,8.477947839310314038
-0.461040040566809806,3.807759226204851633
-1.532741358672904175,7.907911077418763313
-1.328682979935304154,2.405640751508999475
2.122220990974548638,0.491828159291381406
2.457570383490614407,1.025079832609405939
0.156866424985406150,3.937130923656557258
-0.812181769995383718,8.169656077112332326
0.655907216451395492,3.736631530587276373
1.349864245648811023,3.709314849846522044
2.816770264345684005,-0.294844455123763893
-2.234020479051850305,2.357885536629933387
-0.302179429326359106,2.926424000967176475
-0.309039760616934833,3.403722860120675708
-1.182744118402161204,2.774332312416607937
-1.181765855922529029,2.209382580471363156
-0.662268919143738755,7.885471760109888706
-0.493197276354361169,7.431581671027574387
8.967541859043812735,-2.531728887572650244
8.928731604896032792,-3.330676506723381003
2.434765431846625638,1.174153666170741017
2.192218316906456188,0.792778368949992651
0.599417845456194698,4.372632240400063708
-0.974324976060116477,7.566506644965253159
2.648384605410166959,0.436063220503738747
-2.511085733853083646,7.614617722563147950
-1.260884630037236498,2.392478361788048957
9.444877532365152817,-2.103589658596058509
-1.349641665325230333,3.755723154369845940
1.908188209406012747,0.419507661391866127
0.326926717464949945,4.941825000451483874
-0.017069215245761216,3.219110226936815256
0.245400907438133586,3.529389258947057240
0.564463440317297449,3.906434268649781494
-2.062827626829236038,8.608482770585091259
8.041779928993058491,-2.066157104531960886
-1.569588419624613485,2.541124890795285030
1.963320052667444804,4.542691608756625143
0.995333770593962330,4.560146089184589080
1.638777104989902700,4.406453609337369848
1.245488578723764395,4.545458253338676258
-1.205300442319449328,3.022767162001687158
1.177440899135269614,3.961382281978233166
9.127408037407363395,-2.203855933787633781
9.238411062377432259,-1.547544714869716564
0.742549573733541912,3.873710634986058388
0.506191782610291741,4.105525457940230716
-0.644819239305799652,8.960948291870936444
-1.853429602460303638,6.887577893651068983
2.525495200856403777,1.035132738077183090
9.674420440651701369,-2.517082924531020005
1.314500444727306760,4.112782849659479822
9.674678127848302722,-3.183174462147730033
-0.918416606133586777,8.255270007441694702
-1.526899115394330542,8.002220051140259471
2.671017860377459030,0.885956593798714276
9.548033255733304969,-2.552693774241890257
9.151151669045415105,-2.276772762552514262
-1.258083052074839614,7.894059856522001262
2.565010137252535127,1.719068277134093048
9.036965460213615131,-2.291509312653038144
-1.412796399943487824,7.883829319802384994
-0.961699379785243669,7.464775477810454696
9.965442697699321783,-2.326992352106318496
2.276202269559655544,0.489233120781885966
9.137766398287293867,-1.891265521328503896
-1.578657624422518335,7.484162532420804759
1.446728885834051681,4.506389367609833663
9.010066627167875097,-2.228382533897504292
-1.031972799333987112,7.877557056411887082
1.186340889652341968,4.582530725400838278
2.102114521031171357,0.101517389387980272
2.238108747310241675,1.059046646448782658
-1.533601325034957608,6.567889836815373528
-1.477171138895913449,7.602108165189837230
1.834404665324003147,0.989821079837249873
8.175762348527049639,-0.925164446863827816
9.313332656944799837,-2.166886043716809596
1.410837162085931906,0.388271893198257501
-1.436189519744340615,7.463563623317073237
2.105424738250155414,0.428267931495743881
8.825452965211331602,-2.080272664116251224
1.075968614949238011,5.276668023101553473
9.226978313777172147,-2.031820991393685105
-1.855295416304906908,2.972044346322121111
1.072634576796358541,4.652006664144109571
-0.753515900008209449,7.882563011220641513
-1.701300712997050990,3.498344537451206104
-1.249027547330554544,7.454447559299298476
-1.217166168384438807,8.494171507324056236
1.640776978632900285,0.796296370126462483
-2.577166750006899765,4.120739992856437439
1.651987134182213879,0.310601845342684535
9.022757002567734830,-2.455011945354272029
9.916896456963815609,-2.440749753751121354
2.746622728829736015,0.702904465785390675
1.392208971076334345,4.307217926718139189
-1.707997863362949564,8.165068671170939041
2.747659615915734044,1.041500381324470759
2.843964844637043132,1.287224479583986003
9.843070775368879310,-1.157452513593111076
-1.387502542377048398,8.297748538875360680
1.041797303155225896,3.864239321315259712
9.107623966211633615,-1.967117319464282810
9.242480977865879410,-1.399120355796871884
-1.745951139028128152,2.235336585584973168
0.532377204731438680,3.313389093336426505
9.912985945245102570,-3.066325681991180385
-1.564850704191994790,2.964545347454920154
1.030255582178326579,0.755045142795540580
2.615499596362401924,0.332725045241023643
2.096177607128653531,0.832680731902995963
2.463907838943179662,0.780335697454546784
-1.027757733815257479,7.140807477568348993
-0.675095326329009482,7.755487027687579804
-1.163826267400307479,1.545049558905608800
-0.872892021809766105,3.298766664316290065
8.450693311499136939,-1.925793762050215241
9.665109973673905230,-2.115289242965474159
8.800667482521575380,-2.675561196462084457
-2.314067841631766154,2.100166256728003944
8.852227319275044692,-2.387513256578341458
-2.446134739321422558,2.550993790449394449
0.914445265600479673,4.556272318179810377
0.981362837902531759,5.402935496783635827
-1.550670680234090382,2.642629195863194891
2.149593593809775882,3.664206773934260752
0.756675317645421064,4.394456542057300297
0.550405479919700014,5.215149127512369809
-1.410569418689948673,7.561065970857401730
-1.415334626680167629,7.648733407114479910
1.008922881215669198,3.917030926068034269
2.126274941941661556,0.297251755959690889
9.641465050350644717,-2.407806650030704709
-1.706686876228976857,7.566134241750792633
1.435256396006791668,1.236949246920349132
0.427221098365215712,4.559920690861380521
1.603168736175433651,1.249677083887698492
-0.265556038912814207,8.924396420023015253
0.700870365693075037,4.699808076659877543
-1.542319058192549663,3.408824767905334951
1.232551194259556171,4.124229029915447597
1.826468978766803142,1.032014698213304937
0.973434740930986475,1.051925034758349531
1.010087193579954912,4.072276450393864877
2.686814759486139792,0.946778543683089002
0.837300094912355353,4.985658623862061489
1.587708802073199976,3.260532313020796380
-1.178121688413178214,2.583086688048552571
-0.455212590302702447,8.263212605465598770
8.456780522681876633,-2.084650222067040204
9.351591788183883480,-2.763168794322969912
-2.352485746616520323,1.635168926339517270
1.511450087033082035,3.943786611802985398
2.654797663797606511,1.816499087029881387
1.672654641826198940,0.858843789111337408
-1.049889482835486776,8.522841185410243270
-2.374424598208355164,3.528624439977570582
2.538605207852977497,1.017753484301668676
0.795713511176561972,4.608268498275652547
-1.396957291282475921,7.633279134297310975
2.232390237059070692,1.146970309948066591
2.460334059952717922,1.276744154111459473
2.145529517790348617,0.497355964947349238
-2.299608656065528223,7.027447675184301801
-1.002439882734463161,2.560667413747097942
1.095813618733294748,3.999843604307412814
-2.200063453095763233,2.388705240959594356
0.836779275894979913,4.568704219185868887
-0.756293826140510772,7.270637720094075718
0.941100268467623513,4.702684798579811698
2.174075408367176721,0.833565819742805192
9.064886025620397803,-2.588836985461843376
8.879014440310266210,-2.144583062017939579
-0.062015958268431648,7.867902486748177715
-2.305065883052351605,2.796158608418120473
8.932156032509276145,-3.334565166719385854
1.733361144050393987,4.419296668557027630
-1.706221226109272182,7.312274436845276782
9.891161832870718484,-2.797862280687655634
1.874729339833959063,4.201617858996866239
0.810764776845622093,4.528931742772061675
-1.251690776958510831,2.709548489626480539
-1.387732174651117534,2.807439998814608373
1.411902213353757984,4.634072731469179196
-1.641516922885131624,7.785619894002311803
-0.707436494250336834,7.800892253680601129
2.117038016143582890,0.931129824164401931
0.304673807002275199,4.682806353159268298
1.053604495369661054,4.824571521857681233
-1.381374581061231011,3.822298569679233982
2.404075738850324218,1.093934176983326401
-1.614475630752392421,8.109101313724137228
8.625720566584341498,-2.459390405096302690
-1.251325176081383272,7.726728215782481257
-0.857496557914575130,7.573587458999123889
2.447784548664289961,1.011164978757922217
2.151758656899728006,0.498733110388018930
0.645257943465566308,3.930329158916754828
8.387424987684690691,-2.243702947965487748
1.450980482009375461,4.347562948140985206
9.307116388619487424,-2.794549895913668092
-0.415469650065474649,3.071723536256047993
0.765087893974749855,0.753664868496328966
2.279210412684564258,0.548891670562638101
8.528100328917503248,-2.057111112434413247
0.003418536964515662,3.847395580380744029
1.438168358703468375,4.237503320121531303
9.231107711021419249,-1.238316812906537168
1.752067921615414026,0.443326816345623431
-1.113029167322042268,8.277432234266846933
-2.276997842036974973,3.125400703391296275
9.428255019444447882,-2.596294877623853914
-1.538875580290365530,7.530631773630398484
1.191655646019315729,4.228841531581820412
0.195262907631861937,4.806840860997163567
1.394354903796336753,0.979342069581427555
-1.596182777704763911,8.371986971615200446
1.356788941119991820,4.364624835694804084
-2.117742017015857403,2.421937629334780517
8.939097942876699676,-2.396110017662126168
2.746055401806918983,1.542244308677069853
-1.509826940015357444,7.217052761537033234
-1.153747776314703488,8.313224683277567806
-1.242112871841984045,7.773427712558588887
-1.735507168700249903,7.430689899866351311
1.102405468852557746,5.446587918212423496
-1.163725909344023313,3.521014512144144071
1.697335057771123701,1.339362081165970109
-1.562580759176352529,8.375306033678112883
-1.366759340916914089,7.469062398031195649
0.007759374821875387,4.229045321374054645
0.264239624055229272,4.057127385767293148
-1.302602262874949623,3.395461880611132077
2.401638770596108863,0.508096665374680345
-1.109376353208918253,2.148860635106471406
-2.140201754109347654,3.060176557354887361
1.254251418401393980,4.750024271114154928
9.503992998537247772,-2.478198685165315940
2.414495397718114944,1.685760141722268068
-0.859418851065532508,7.864237567130893503
1.115868324803600098,4.115261724312000879
-1.016118253988361309,2.633543720638857000
1.800784103951201365,0.282138648567274664
-1.159401712898558756,2.818211794021296512
-1.112318174698747830,7.812511399424510117
2.746966951089887310,0.165533930795185080
7.639633168965836774,-2.032704827087158606
1.390970161537697702,0.824196497851935828
9.122472649114499177,-1.866133644357636179
1.172457242376057751,3.976544074855909994
1.795610071161026555,0.531379687259464939
-0.365266811693809146,7.785991960417025126
1.227354008583712908,0.850886366783076609
-1.046737627278722771,3.752626204453330505
9.347698064081043867,-2.181873065527226707
-1.597437048317161157,7.920678661576108226
-0.815110342361791695,3.399925528711164713
1.460701935387126227,0.887301616034767759
9.124718535115530216,-2.289516010145361324
-1.558512625901953275,2.977203456974708118
-2.065345224205509922,2.426986867776289358
1.298222115296802759,3.583291278195314344
1.862796833829693632,0.220122187843624473
2.501512023711213395,1.335721043000545061
1.342292297512685861,0.651887473613004031
-1.205022344471186946,7.480381722712718506
0.881497244418207204,4.517801380959073576
-2.413740399628313771,2.388157078323970950
0.173050233821578692,3.617260559427425637
8.784049961652726779,-2.122159150190296550
8.923321184534390937,-2.140957602082440125
-1.495216251603406210,2.611756817559855559
-1.504158193126538201,7.364391168018074474
-1.214859307609988281,8.315415139355328833
0.574699384875680952,4.071618481730643779
-2.065555065928726730,3.098254529285052072
-1.183982179240155252,8.193534663044523825
2.933025202940992671,0.874766539285262601
1.237908408812371963,4.218014161837265519
-1.381261187323483686,2.829131055016193219
-0.209826857210012596,3.612914822700897588
-1.333390083216237088,7.250914725418207141
0.865482879444494757,4.515913636498825490
-1.581746664706182193,1.687883879621990380
0.282153329211563664,3.016186014063757082
0.509611958433033863,4.286549804404191200
-1.563172568118887495,3.541723233700000417
2.869676483407033629,0.724454374322869521
8.836039168576228064,-3.165034769955131111
-0.693438757282357376,2.178392280915908419
-2.008083998027374584,2.916117466249405155
-0.676295704177466983,7.977348238389833313
-1.064948314314253741,8.163290477080964891
-1.677028393776571091,7.899744020175585746
0.611747749149147202,4.402066027812782778
1.048291864126934092,5.030924080929877640
2.152221149213717322,0.774604621279923911
1.925133364005248815,0.569923152793131216
9.431192336324846437,-1.741111500453349503
1.989987253354721819,1.003818163096076743
0.310122345119084653,5.248989178989218019
-0.084318143904722920,3.384364025569140733
-0.637130103701742057,8.101931343240607930
-1.478862461464220734,2.846827039564117090
1.063803807965216564,3.244562010128241969
1.768680342221004009,4.627771222953334096
1.584144301279747813,0.665199857745751855
9.482033061989527667,-2.052345853604006454
-1.913177902697705823,6.999006543521121060
9.188182097013147143,-2.202975391413596107
-0.634526450974988498,2.410617393687088050
-1.955925685470929043,3.150914914358146746
-1.349335132655171465,7.541466290599995403
1.979631456162382452,0.535466035767314663
8.938512938650852391,-1.898586443469941321
1.588705360643325015,4.336215380620178195
1.933384927077902216,3.470809289049531010
-2.339511732437729918,3.083427785493424444
8.555493492516829335,-1.954945997422639969
1.125027255523967984,4.325798465536063730
1.672718937417628560,-0.095666477453130283
1.511166274475977955,5.101489411736484847
-0.251337399608331902,7.502130138341951415
1.639500899729341654,3.821484115345258115
-1.578989055837002331,8.356144881267924873
-0.672242902641709050,8.187504248652315297
-0.988133772721409231,7.356067864183446048
-2.214301519573387278,2.770353540636378842
-1.874586585462750365,2.548021977330814813
0.493293149125560215,3.941631667832828700
8.608325761317431102,-3.001811073786685213
1.591415418910355317,4.904977251840595187
9.599889697859342874,-2.519328365194545505
-1.929402875441609266,2.940904116313329819
9.134991218672322333,-2.592537972841014948
3.558293298007688676,0.933235015300122761
-1.340435210994024740,8.398442622018377435
-1.791217882524066995,2.637201261046572043
9.232440688015804753,-2.269617662087438426
1.339147750642101897,5.635150684307428826
8.774832610804665478,-2.209792843508221694
-0.858107892449694987,7.791142477050414961
9.758359641322496003,-2.547308142719369783
-0.574159001474947028,7.920291805311920008
1.328325589617286084,3.555947569319881651
2.010142486445089638,1.501351153321937026
-2.071198930339287259,4.113682751562308226
1.870873732751111129,1.270945985899997410
9.413104186235937476,-2.167402725913222028
-2.114744011356913145,2.815456600514861130
2.453205849966644259,0.727571980229958060
8.996776886936929785,-2.305764646735916745
-2.068363001418608960,2.129531895830164334
2.449011181566146167,1.425103055850684974
1.713119202063663193,0.208353604849007557
0.972991810185993344,1.469954254989133346
1.578337040555794601,0.472856648955013836
1.742353280718897279,0.629871804985600470
2.036814260744734817,1.514695934976373115
1.432064405261411988,1.142955286856109698
2.489205864937744206,1.249681412385948764
9.221324492402757755,-2.975215752901842592
2.290289711429366992,0.770500554307094188
8.624593725040410774,-1.261532663685687838
-1.366990332316305068,2.796340120307069022
2.753768876363483109,0.204647791986943273
2.034647854983232751,0.779942977479835986
8.968291631148231247,-1.613610127096744229
-1.062574897712914801,8.020042639186614863
1.027438001963604908,4.191741143916925871
1.585283452212060018,0.994499324140981744
0.932083516180288396,4.437622774128779035
2.277265309942577254,0.662084100447275503
2.264333092100339950,0.058662507922072615
2.192878320875331077,0.967557283287548531
-0.911164583085848800,7.665341239607773360
-1.728484665529040676,2.879097388772657418
-1.724481519852269384,8.661589252171367548
10.310159656195960309,-2.123946681060980168
1.025727588999128193,0.940946904068973966
9.972957645632600787,-2.799662837703455587
-1.217799920936214475,7.601178302041807555
1.530878928913775416,0.982432878798577436
-0.787758884435612372,7.212901143458147146
0.954200219122591897,5.113016989564377113
2.558734433892423166,1.140003803913749891
-0.955457288264881743,8.238169008097887769
-1.169487542819395820,7.982538080737422881
1.399974256287261909,4.204427404294006188
9.381365251336466926,-1.864084407558822765
-0.430190698625372958,7.422669612395255356
-0.392397600871085883,2.715374887292786532
2.912527725447889626,0.895190434162298487
8.512938283146217699,-1.946364856547471378
-1.627578094043680590,2.577539383798463479
0.294799604942490245,3.907909069626657850
-0.887110897706995916,3.643365790746882382
0.705590284330884776,4.349548300837828840
1.974653079320388027,4.830387276489445547
-1.779961485563668511,2.299046136310749056
1.995030918762723759,0.765361935992761255
9.770765057420629063,-3.155143199932474385
0.930364563479268658,4.629392331423153983
-0.352473596801899935,3.260600845449525664
-1.277270661682384345,7.757560603395393883
-1.226663607301706538,3.249262550507046932
9.877219781608811644,-2.178290132420917402
-0.749437468856422484,3.278108024549235111
1.787734537026486104,0.519198383755786308
-1.935654198412836147,3.642183018377964654
-1.756339967397773538,2.695936832405462447
10.224661924044816885,-2.452542183618893645
-0.594768518248216083,7.222057487434788037
-0.232426269232123728,7.768747951333352830
1.224577677788420749,4.809853922359544676
-2.386595138260608540,3.214481645161826773
2.210129433898527118,0.528935562999712783
9.450497711076987883,-1.755485730836308544
1.765702675754739159,3.906037052421744704
0.252981133528547897,3.512444506546995360
2.525209928004090276,1.163744612327288985
2.264130250394432498,1.026855473137862074
1.347188151552128232,1.602974431910425102
-2.315027879923179377,2.476829167350288685
2.494428639723910379,0.319612224998049421
1.824943319053469626,4.020485815129537954
-0.961005474501391288,2.475938293276484181
9.203692579870773827,-2.332475343217792929
1.228963547835166370,4.483411905705118272
2.818561145342976637,1.082389154014740562
0.741614710406941713,4.741635166838143789
-1.773734187777926685,7.333498371703783825
-1.450585499781099630,7.855201426024311928
2.654361068339560870,0.729338619279350064
-0.826011663825352294,6.862339275927650917
-2.612349217961960068,3.577504830549082637
8.667778320464291753,-2.816919083828457460
1.473221196470412497,4.631922657926834219
1.177582844111512594,3.415843327467475543
-0.741115616197308369,7.547176199611858927
-2.576831166520224592,8.082390177216012717
9.856485696873960478,-2.650372779682640179
9.571683399917827018,-2.903997935781938544
8.990699763917801235,-2.103295920904443062
-1.267953057050470900,7.529669020882265862
-1.492838805346166753,3.268220937846446184
8.637342645366006266,-2.065027700214561168
9.797374216413768266,-2.162169849023171775
1.441022634286259096,4.594899623147352230
-1.818889455118534171,2.866718827210328335
-2.197302094985317922,3.446397296609021943
2.324759843589807584,1.039972377201177300
